21,,0.06626792786996966,0.09420451250943271,0.04690184838782493,0.03329736647034479,0.04390780978192147,0.039996591786605105,0.028640321724003916,0.03605470695653443,0.04165766870515734,0.09316982799427732,0.08379792228607928,0.0346782186181482,0.08754774620217726,0.06637509308303847,0.045059482510568516,0.026986534023508636,0.08397420521404789,0.06159830857940613,0.04261336803818558,0.04920737043320722,0.05261806331667279,0.04919639408983516,0.07964891201711309,0.03426545305618857,0.07084714886847852,0.03425507335448971,0.06028105512507691,0.05121149280501052,0.05092728359383575,0.0620283328263556,0.07713186238012366,0.044648428829822985,0.07437243283862253,0.05275149571840182,0.04123394310310196,0.04162063330319549,0.02845343017627385,0.06317117234266083,0.06911138323528215,0.08975915372956636,0.07674640478674045,0.11014924981674955,0.054536602985801444,0.04333446359841702,0.08537179589805195,0.0349968056574197,0.0563175627864261,0.045709608363875345,0.07945098656617085,0.03732829165103597,0.037937844383784315,0.14275105032279636,0.07966271189577652,0.0485065911778508,0.045320936134880405,0.049325389611809295,0.0323365011698882,0.06819164161070072,0.0507692569422923,0.04026028727111984,0.08527360927857479,0.032455231481265105,0.09738241987862206,0.023657615055373712,0.07890929059015162,0.03481657288522144,0.05618179539480239,0.03885974701283597,0.05672132028600319,0.05286360241103271,0.06978045868079279,0.09337507859488164,0.04982044990366894
22,,0.05601317726701662,0.0691436470098814,0.039863701081083,0.03472596081102026,0.05033838353568775,0.04094712051098586,0.028311218111968236,0.03542193883552778,0.05356233287602663,0.11599411867743681,0.06965162550655934,0.03537282529325524,0.07230322698218435,0.0576993783258579,0.040629679973419375,0.028101426263188446,0.0769937776090685,0.07092401192115605,0.057066713390517824,0.0398096367498711,0.049094977798889654,0.044844029820203454,0.10680212754468862,0.03474853628317597,0.05289766350222274,0.03202066420559507,0.04736422189349724,0.0494766964477079,0.04583408451220919,0.05833840916656758,0.06699914121923368,0.045144374354052316,0.07238289407523703,0.0551115818829699,0.034764305707683005,0.04134095764459821,0.027432331660141546,0.055998841333959874,0.05973604128031527,0.05391772430821145,0.07323968792770355,0.09083884075981855,0.061535155146636746,0.040777296388455085,0.0731449564380094,0.03607731476072068,0.051949567069137885,0.04259548756773725,0.07421336539305193,0.03667114037871566,0.030831399835523004,0.1402922613961884,0.06573025292663043,0.037998276516364136,0.045502829537329266,0.059063326364726894,0.034320221610941996,0.04993554093097606,0.049407223911735305,0.0346491427838125,0.08795445904741192,0.025045216079678172,0.10675686053911188,0.02381550814679339,0.07214453020812969,0.03348200883685557,0.05315055635041934,0.04570882908035244,0.0541685555084062,0.052982516019777,0.06763210744384071,0.09493172211834222,0.03596450409213127
23,,0.05164099940337426,0.054921643975249824,0.04392397467344589,0.033874141374351484,0.03970250771855602,0.040051377649077784,0.029286485882450315,0.0340129907702201,0.035560421807275824,0.08753006950985466,0.06501258560520476,0.03330122153133606,0.07249080288139256,0.05439763178038039,0.04422186366115638,0.02463392560696101,0.06503680179578049,0.08484520549698638,0.04447713497123032,0.034066825484236084,0.053434746873567585,0.04510285214010431,0.09641658610179404,0.031055994380583613,0.045877878010252456,0.025018962378518722,0.04915923197284218,0.04419607074146182,0.04601482196246625,0.05338394517699877,0.0646557886404891,0.045710474686291754,0.06374877139659131,0.058400887172392085,0.03428415432521052,0.043302900604287944,0.0240448874962765,0.04776111024767982,0.05616987259550528,0.05092227589544268,0.06091928015368126,0.08736218423287566,0.06065757662447852,0.034480753726744126,0.067192090446894,0.035112928247628294,0.0495973417186499,0.042578007469143586,0.07790627679979999,0.035489236094447534,0.03326271573266338,0.09936168352167632,0.053760788103273095,0.04661233532537524,0.03902389529127802,0.05985394439893485,0.034710489176265055,0.03954968702807489,0.046953281508271195,0.036880551383268734,0.06835686658398754,0.03035432820467499,0.09185219629470145,0.024603342124294315,0.06339460216236836,0.03324677147094376,0.05252241276553511,0.039695585572440434,0.0634970147388451,0.047776785353326925,0.06367325743265224,0.07257728528528995,0.03907220189256937
24,,0.05343327639732233,0.06491290999335281,0.04675928141649802,0.02958801326267524,0.04568282662590673,0.03833183996410163,0.030768827750724703,0.03437030707426964,0.0388522876526637,0.09055980832954823,0.07269396342480806,0.038863767915951815,0.05718839560576378,0.04470778979391845,0.03748565218886027,0.035139262084862004,0.06429535946385427,0.058392659822586644,0.03488524583714806,0.03491998857051421,0.0604789821436172,0.04058121552193132,0.05686949696853634,0.03237207317288667,0.0448486816661417,0.023823058063333683,0.03755330891392037,0.04732896748304203,0.043979684352751604,0.045879226888609494,0.058550454699241916,0.03586440906056893,0.05692469499769207,0.04619692916630385,0.02891680992980675,0.038849461115588825,0.02316745741872666,0.04138686548220635,0.04477295383667322,0.03754761644200352,0.06424839738705106,0.07403036669799776,0.057280186168623695,0.04247011844012322,0.08718399006678382,0.034615746009119944,0.05393860281314239,0.0401144539270314,0.060123471268670785,0.037050612237478915,0.0327768963030424,0.14557872389086596,0.04916852909158248,0.031773228906402905,0.03864151059929538,0.05186694930115145,0.037290578489974344,0.03742653318904032,0.04623581514983712,0.03398099518060356,0.06997811716285947,0.03176436055523469,0.07430894809875115,0.020424336574063444,0.0689929160635826,0.030874054613407732,0.060953475196253167,0.03767707069037539,0.05265986163056258,0.046831255640126454,0.054059345536857595,0.07428930318573125,0.04172475379186146
25,,0.05426610757394106,0.0758041167867783,0.04430478776114949,0.03509762750928272,0.034129880253256355,0.03702369599523582,0.029360131252834126,0.03205318867611204,0.03631454152658007,0.08678089059663541,0.055687917139863506,0.03645337510535868,0.05746010047981397,0.0465926294658877,0.04848327876143055,0.023370881808649737,0.058373262274486956,0.051995312711660115,0.034772986460210285,0.030938305902312772,0.048352645240600935,0.038341330023118125,0.06784415917891815,0.030687959005250582,0.04304291749983698,0.02476188407815767,0.045510850206643506,0.04250385464725826,0.037502914608120094,0.0455187746008073,0.05955028132928058,0.03682435557410408,0.051654085032026134,0.04926021820955368,0.033878962560646625,0.03198348824447919,0.02482536514661693,0.044495730491524395,0.04261258802025197,0.03909608021316942,0.0621476226098856,0.07608700988265191,0.05281605166652478,0.04273074344262358,0.07008944748395403,0.03138143675832832,0.04671392872924442,0.04289653885355296,0.052151267283362626,0.037022550202926656,0.03005789916515966,0.08217596463581994,0.047518643986731356,0.04242073836898016,0.03719125681405389,0.05421426550795635,0.03164363407450356,0.03428636420743935,0.040189262099830904,0.029361349699849434,0.0633307672913902,0.024324685763619,0.07436769380755004,0.027108241787267538,0.07181912971809301,0.030094103359158044,0.0533467809549089,0.04188944806136991,0.044337166001194105,0.04725282140250623,0.0558482142827235,0.05895784773322505,0.037193626750352954
26,,0.048750641671094025,0.05832087887789716,0.037372417973749565,0.034390719869166364,0.041460225810155724,0.03791777880672499,0.03156639271243873,0.03508228602365029,0.0432865669227336,0.06540783472903093,0.055654915503788094,0.03494979156766179,0.05177541618484275,0.039316728015843336,0.041025607746617856,0.025071417506188975,0.048734954040056254,0.04973623464166215,0.03557329915063687,0.03390011112090231,0.03896692951694747,0.03474377179851874,0.06185975112534095,0.04165349208388077,0.04203286480297111,0.025401920435524267,0.034423943479435094,0.042268153716176336,0.04283595300656705,0.039964864900227916,0.07465461497105268,0.0371481002110875,0.06767154763614343,0.04686950965073811,0.039175592600201196,0.03470380630436515,0.02116109233878081,0.032159695710945804,0.048841020992903175,0.04143271625514037,0.08044805316659866,0.05724111751758445,0.05290905976560244,0.03496727069773129,0.06634702651502344,0.0307735822653557,0.03765746403341862,0.04693270186808976,0.04993439269490725,0.03685343352636482,0.029512340574943494,0.08809225615524474,0.04688481110617641,0.03679483347718627,0.04099538153648048,0.038872440974163945,0.03690539903877195,0.03431421791565074,0.03699877858803333,0.031174980211725906,0.056306836297915164,0.026839450498165423,0.05421570308773314,0.021493146898989506,0.04707781340896098,0.027444547727273023,0.04920747984436754,0.037073268671840756,0.039797044502822655,0.0396115010111662,0.050013378562698184,0.12926703362569172,0.0331100167388471
27,,0.045874455979622426,0.04737108040308534,0.04470510231895429,0.03111058654592016,0.039645442297841234,0.036122178397149096,0.025246690461006704,0.033423490352805486,0.0335749899878708,0.05756285730954619,0.05225919685313689,0.03431169782603575,0.04740211475876573,0.036000737470135956,0.034300119672535045,0.022125280221036478,0.05069375689303087,0.04799220862108239,0.03689555634972806,0.026648962508486813,0.037871678121203234,0.029526986430601806,0.05138540660485256,0.029032964113145328,0.04944114597416778,0.029566292078862834,0.03679585747405394,0.0458761424944831,0.03780406578277179,0.04206443943093549,0.053073947469270265,0.031552309651420384,0.048330751904504525,0.04481033662452103,0.032312697076723594,0.04000983875983757,0.02145524835727144,0.05244399584347469,0.04292268756797573,0.034572469515690055,0.059830953225944984,0.06969392548004787,0.051301913242274,0.03417577467520128,0.05497924981448933,0.02694500057019047,0.038280483494325446,0.042086757965816936,0.04502459338124708,0.03242302052266177,0.03439846307234248,0.07786396049353045,0.044570084101938676,0.03639033725151674,0.04069545398884486,0.051667518300561044,0.02980156688689262,0.03346523287585493,0.03301599254888116,0.03434913625591755,0.049477225726280494,0.023665140486853427,0.05483362843480074,0.022041059822644576,0.0505220840785129,0.023538763078119473,0.04725755081889181,0.03802512076198439,0.04073115326618114,0.04008643609053422,0.04501156298028044,0.05342024474432974,0.04458864319033038
28,,0.04562592079231808,0.04433294642747434,0.036640981874190084,0.026995706881239968,0.036825422790240155,0.037848925877352224,0.026424506686874166,0.042708353932238804,0.035972129890936386,0.04767529608440629,0.04527689281276353,0.03568351509424116,0.04112338604400391,0.041896597101268446,0.034576726342312805,0.023156805917076747,0.04645433175292882,0.055235433290884435,0.03529036399772385,0.02730474963825268,0.03626466742601277,0.035194644880206544,0.05723620152239464,0.02814259086851,0.04563241531513118,0.02542380119363467,0.032053941247610185,0.044647007441717734,0.03439167394372057,0.0341825563532426,0.04913212635782714,0.03227013848804081,0.04601140051423354,0.04600026913644033,0.033222034899389616,0.032182895393718866,0.01959376904046158,0.033422234362971356,0.050111484264867695,0.036692348650089635,0.056624234356396616,0.04520577513779572,0.03803212822930626,0.03344022629130888,0.07329333889408463,0.03015527040402587,0.03943619138712561,0.0381698424750862,0.03374840414084843,0.037535854317658365,0.03207389647962099,0.08119786211055993,0.040343251400024274,0.032833347775647545,0.03475850578731044,0.044705140799509754,0.02890128348684631,0.03140159593715484,0.031525060172723836,0.035737835318517173,0.03775952872627777,0.023862298149564212,0.042425485433030555,0.02233437434372495,0.04398508825193136,0.024022728865376108,0.04422887263578407,0.03309732326755387,0.03375303163898714,0.046123184923072325,0.04361363489581041,0.044485874674167515,0.03551639897425559
29,,0.03968085087297007,0.04317862303162984,0.03276634305207567,0.02586709531845099,0.039255050844807925,0.028262478087774733,0.026796068554903192,0.0328537755037758,0.03412066787717346,0.058174200055828275,0.06783604082079302,0.03634995578072411,0.039213689477708875,0.03674173697613734,0.040809289177689834,0.020783369033020145,0.03963458273539284,0.043985213927883585,0.042426639576455365,0.027026725481405403,0.03001798807897351,0.02719412581897636,0.051025446245226154,0.026073274840203116,0.040868657551315864,0.021326705904487653,0.03357773241599811,0.04014482367373284,0.03158436654540954,0.03140902589267689,0.05078830199249438,0.027431564772445145,0.04825762449058168,0.04395458797511154,0.030263099054864944,0.027720456470840562,0.019001871571278316,0.028422816544925133,0.03680451103221861,0.04028292958811952,0.04357820708232806,0.03699391736256436,0.05412406307842695,0.032154919798986235,0.04987297998099862,0.02666262753138488,0.03892522932802514,0.03666471376676451,0.034508106958110796,0.028332095985754955,0.033447243361772336,0.09240492716554768,0.03523143716464358,0.031110585336227063,0.03316542421167424,0.03744061418986025,0.027797398198467806,0.033691096701979964,0.036582834325915525,0.03145651054406954,0.038989855127906835,0.02482164951590385,0.046494048059284275,0.020959675521140832,0.03985839033981698,0.02139409734244066,0.043362678600777936,0.028442467606469946,0.03056387961957573,0.04114537956526621,0.045095654935691475,0.037659469727662806,0.03203862732835627
30,,0.03771190066403676,0.04325048724630688,0.035426773405415786,0.0272783031263812,0.03412834730784386,0.03600548411085791,0.023769435979497745,0.02864879758043353,0.032950704137361085,0.05340145929580549,0.046331684759333115,0.028744374569915954,0.03214218729039649,0.036144279777367415,0.03185718160728121,0.021228472454622182,0.0475391104545434,0.04953127055487932,0.03388653454670975,0.027734118128918912,0.02629204102363386,0.025146492788973508,0.052773106155645094,0.02809567675610219,0.03190949040313685,0.021003328043115697,0.029064386512201598,0.038973619309626006,0.03175219206765458,0.03589986604009819,0.05086196603166252,0.02572497255143199,0.043752364370428,0.0336693080357653,0.026696484175461957,0.03375654116134383,0.01838072629122079,0.03530027776361333,0.03824363119859177,0.04388230457804461,0.03932439492753714,0.03164972297811352,0.056037459045279125,0.032986073251864964,0.06379042311055848,0.03292953713666186,0.04653028768010068,0.03426333594831225,0.034067261792185714,0.029865911229162094,0.025851407205075352,0.07100104845126388,0.03191102222865319,0.035577435565973856,0.04017921705081156,0.038825581371065836,0.030153964424233872,0.027588797309859234,0.027341883938718517,0.03072796304794875,0.033297311535141025,0.02421863918184988,0.04124544332311912,0.021787664197518725,0.03557096810411077,0.023255628841536598,0.039547848292002995,0.032562188917037216,0.030617938042148823,0.033013977955759964,0.03151035435579861,0.04213743293324367,0.030528534396189796
